12-08-17,00:44:53,CH1,P1  ,1, 9.74E-6,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 2.70E+2,0,1,CH4,P4  ,1, 2.83E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,00:45:55,CH1,P1  ,1, 9.74E-6,0,1,CH2,P2  ,1, 1.43E-2,0,1,CH3,P3  ,1, 2.73E+2,0,1,CH4,P4  ,1, 2.85E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,00:46:55,CH1,P1  ,1, 9.77E-6,0,1,CH2,P2  ,1, 1.46E-2,0,1,CH3,P3  ,1, 2.75E+2,0,1,CH4,P4  ,1, 2.87E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,00:47:57,CH1,P1  ,1, 9.77E-6,0,1,CH2,P2  ,1, 1.44E-2,0,1,CH3,P3  ,1, 2.75E+2,0,1,CH4,P4  ,1, 2.89E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,00:48:57,CH1,P1  ,1, 9.77E-6,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 2.77E+2,0,1,CH4,P4  ,1, 2.89E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,00:49:59,CH1,P1  ,1, 9.76E-6,0,1,CH2,P2  ,1, 9.35E-3,0,1,CH3,P3  ,1, 2.80E+2,0,1,CH4,P4  ,1, 2.88E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,00:50:59,CH1,P1  ,1, 9.81E-6,0,1,CH2,P2  ,1, 8.97E-3,0,1,CH3,P3  ,1, 2.77E+2,0,1,CH4,P4  ,1, 2.86E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,00:52:01,CH1,P1  ,1, 9.81E-6,0,1,CH2,P2  ,1, 8.83E-3,0,1,CH3,P3  ,1, 2.75E+2,0,1,CH4,P4  ,1, 2.83E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.14E+0,0,1,
12-08-17,00:53:03,CH1,P1  ,1, 9.82E-6,0,1,CH2,P2  ,1, 8.78E-3,0,1,CH3,P3  ,1, 2.74E+2,0,1,CH4,P4  ,1, 2.81E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,00:54:03,CH1,P1  ,1, 9.83E-6,0,1,CH2,P2  ,1, 8.73E-3,0,1,CH3,P3  ,1, 2.71E+2,0,1,CH4,P4  ,1, 2.79E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.14E+0,0,1,
12-08-17,00:55:05,CH1,P1  ,1, 9.82E-6,0,1,CH2,P2  ,1, 1.13E-2,0,1,CH3,P3  ,1, 2.66E+2,0,1,CH4,P4  ,1, 2.77E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,00:56:05,CH1,P1  ,1, 9.84E-6,0,1,CH2,P2  ,1, 1.42E-2,0,1,CH3,P3  ,1, 2.66E+2,0,1,CH4,P4  ,1, 2.79E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,00:57:07,CH1,P1  ,1, 9.84E-6,0,1,CH2,P2  ,1, 1.45E-2,0,1,CH3,P3  ,1, 2.68E+2,0,1,CH4,P4  ,1, 2.81E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,00:58:07,CH1,P1  ,1, 9.87E-6,0,1,CH2,P2  ,1, 1.46E-2,0,1,CH3,P3  ,1, 2.70E+2,0,1,CH4,P4  ,1, 2.84E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,00:59:07,CH1,P1  ,1, 9.84E-6,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 2.72E+2,0,1,CH4,P4  ,1, 2.85E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:00:09,CH1,P1  ,1, 9.87E-6,0,1,CH2,P2  ,1, 9.64E-3,0,1,CH3,P3  ,1, 2.77E+2,0,1,CH4,P4  ,1, 2.85E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,01:01:09,CH1,P1  ,1, 9.88E-6,0,1,CH2,P2  ,1, 8.88E-3,0,1,CH3,P3  ,1, 2.74E+2,0,1,CH4,P4  ,1, 2.82E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,01:02:11,CH1,P1  ,1, 9.89E-6,0,1,CH2,P2  ,1, 8.83E-3,0,1,CH3,P3  ,1, 2.72E+2,0,1,CH4,P4  ,1, 2.80E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,01:03:11,CH1,P1  ,1, 9.88E-6,0,1,CH2,P2  ,1, 8.70E-3,0,1,CH3,P3  ,1, 2.71E+2,0,1,CH4,P4  ,1, 2.78E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:04:13,CH1,P1  ,1, 9.90E-6,0,1,CH2,P2  ,1, 8.68E-3,0,1,CH3,P3  ,1, 2.68E+2,0,1,CH4,P4  ,1, 2.76E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:05:13,CH1,P1  ,1, 9.90E-6,0,1,CH2,P2  ,1, 8.79E-3,0,1,CH3,P3  ,1, 2.66E+2,0,1,CH4,P4  ,1, 2.74E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,01:06:15,CH1,P1  ,1, 9.89E-6,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 2.62E+2,0,1,CH4,P4  ,1, 2.75E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,01:07:15,CH1,P1  ,1, 9.92E-6,0,1,CH2,P2  ,1, 1.42E-2,0,1,CH3,P3  ,1, 2.65E+2,0,1,CH4,P4  ,1, 2.77E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:08:17,CH1,P1  ,1, 9.89E-6,0,1,CH2,P2  ,1, 1.45E-2,0,1,CH3,P3  ,1, 2.66E+2,0,1,CH4,P4  ,1, 2.80E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:09:19,CH1,P1  ,1, 9.90E-6,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 2.70E+2,0,1,CH4,P4  ,1, 2.82E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,01:10:19,CH1,P1  ,1, 9.92E-6,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 2.74E+2,0,1,CH4,P4  ,1, 2.83E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:11:21,CH1,P1  ,1, 9.92E-6,0,1,CH2,P2  ,1, 8.85E-3,0,1,CH3,P3  ,1, 2.72E+2,0,1,CH4,P4  ,1, 2.81E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.15E+0,0,1,
12-08-17,01:12:23,CH1,P1  ,1, 9.94E-6,0,1,CH2,P2  ,1, 8.81E-3,0,1,CH3,P3  ,1, 2.70E+2,0,1,CH4,P4  ,1, 2.78E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:13:23,CH1,P1  ,1, 9.94E-6,0,1,CH2,P2  ,1, 8.68E-3,0,1,CH3,P3  ,1, 2.70E+2,0,1,CH4,P4  ,1, 2.76E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:14:23,CH1,P1  ,1, 9.93E-6,0,1,CH2,P2  ,1, 8.67E-3,0,1,CH3,P3  ,1, 2.67E+2,0,1,CH4,P4  ,1, 2.74E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,01:15:25,CH1,P1  ,1, 9.93E-6,0,1,CH2,P2  ,1, 8.77E-3,0,1,CH3,P3  ,1, 2.64E+2,0,1,CH4,P4  ,1, 2.73E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:16:27,CH1,P1  ,1, 9.98E-6,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 2.60E+2,0,1,CH4,P4  ,1, 2.73E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:17:29,CH1,P1  ,1, 9.95E-6,0,1,CH2,P2  ,1, 1.44E-2,0,1,CH3,P3  ,1, 2.62E+2,0,1,CH4,P4  ,1, 2.76E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:18:29,CH1,P1  ,1, 9.96E-6,0,1,CH2,P2  ,1, 1.48E-2,0,1,CH3,P3  ,1, 2.64E+2,0,1,CH4,P4  ,1, 2.79E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:19:31,CH1,P1  ,1, 9.99E-6,0,1,CH2,P2  ,1, 1.42E-2,0,1,CH3,P3  ,1, 2.68E+2,0,1,CH4,P4  ,1, 2.81E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:20:31,CH1,P1  ,1, 9.96E-6,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 2.74E+2,0,1,CH4,P4  ,1, 2.82E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:21:33,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 9.08E-3,0,1,CH3,P3  ,1, 2.72E+2,0,1,CH4,P4  ,1, 2.81E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,01:22:33,CH1,P1  ,1, 9.99E-6,0,1,CH2,P2  ,1, 8.88E-3,0,1,CH3,P3  ,1, 2.70E+2,0,1,CH4,P4  ,1, 2.79E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:23:33,CH1,P1  ,1, 9.99E-6,0,1,CH2,P2  ,1, 8.84E-3,0,1,CH3,P3  ,1, 2.70E+2,0,1,CH4,P4  ,1, 2.77E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:24:35,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 8.82E-3,0,1,CH3,P3  ,1, 2.67E+2,0,1,CH4,P4  ,1, 2.75E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,01:25:37,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 8.87E-3,0,1,CH3,P3  ,1, 2.64E+2,0,1,CH4,P4  ,1, 2.74E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,01:26:39,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 1.17E-2,0,1,CH3,P3  ,1, 2.62E+2,0,1,CH4,P4  ,1, 2.73E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,01:27:41,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 1.45E-2,0,1,CH3,P3  ,1, 2.61E+2,0,1,CH4,P4  ,1, 2.76E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:28:43,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 1.48E-2,0,1,CH3,P3  ,1, 2.65E+2,0,1,CH4,P4  ,1, 2.79E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
12-08-17,01:29:45,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 1.47E-2,0,1,CH3,P3  ,1, 2.69E+2,0,1,CH4,P4  ,1, 2.82E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.18E+0,0,1,
12-08-17,01:30:45,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 1.13E-2,0,1,CH3,P3  ,1, 2.73E+2,0,1,CH4,P4  ,1, 2.84E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,01:31:47,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 9.29E-3,0,1,CH3,P3  ,1, 2.74E+2,0,1,CH4,P4  ,1, 2.82E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.17E+0,0,1,
12-08-17,01:32:47,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 9.09E-3,0,1,CH3,P3  ,1, 2.73E+2,0,1,CH4,P4  ,1, 2.81E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.18E+0,0,1,
12-08-17,01:33:47,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 9.02E-3,0,1,CH3,P3  ,1, 2.72E+2,0,1,CH4,P4  ,1, 2.79E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.16E+0,0,1,
