11-08-17,04:47:36,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.670000E+2,nxdsbs,4.343200E+4,nxdstrs,2.153200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,05:02:36,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.670000E+2,nxdsbs,4.343200E+4,nxdstrs,2.153200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,05:17:36,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.670000E+2,nxdsbs,4.343200E+4,nxdstrs,2.153200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,05:32:36,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.670000E+2,nxdsbs,4.343200E+4,nxdstrs,2.153200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,05:47:36,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.670000E+2,nxdsbs,4.343200E+4,nxdstrs,2.153200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,06:02:36,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.680000E+2,nxdsbs,4.343100E+4,nxdstrs,2.153100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,06:17:36,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.680000E+2,nxdsbs,4.343100E+4,nxdstrs,2.153100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,06:32:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.680000E+2,nxdsbs,4.343100E+4,nxdstrs,2.153100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,06:47:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.680000E+2,nxdsbs,4.343100E+4,nxdstrs,2.153100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,07:02:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.690000E+2,nxdsbs,4.343000E+4,nxdstrs,2.153000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,07:17:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.690000E+2,nxdsbs,4.343000E+4,nxdstrs,2.153000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,07:32:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.690000E+2,nxdsbs,4.343000E+4,nxdstrs,2.153000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,07:47:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.690000E+2,nxdsbs,4.343000E+4,nxdstrs,2.153000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,08:02:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.700000E+2,nxdsbs,4.342900E+4,nxdstrs,2.152900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,08:17:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.700000E+2,nxdsbs,4.342900E+4,nxdstrs,2.152900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,08:32:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.700000E+2,nxdsbs,4.342900E+4,nxdstrs,2.152900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,08:47:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.700000E+2,nxdsbs,4.342900E+4,nxdstrs,2.152900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,09:02:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.710000E+2,nxdsbs,4.342800E+4,nxdstrs,2.152800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,09:17:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.710000E+2,nxdsbs,4.342800E+4,nxdstrs,2.152800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,09:32:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.710000E+2,nxdsbs,4.342800E+4,nxdstrs,2.152800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,09:47:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.710000E+2,nxdsbs,4.342800E+4,nxdstrs,2.152800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,10:02:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.720000E+2,nxdsbs,4.342700E+4,nxdstrs,2.152700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,10:17:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.720000E+2,nxdsbs,4.342700E+4,nxdstrs,2.152700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,10:32:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.720000E+2,nxdsbs,4.342700E+4,nxdstrs,2.152700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,10:47:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.720000E+2,nxdsbs,4.342700E+4,nxdstrs,2.152700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,11:02:37,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.730000E+2,nxdsbs,4.342600E+4,nxdstrs,2.152600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,11:17:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.730000E+2,nxdsbs,4.342600E+4,nxdstrs,2.152600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,11:32:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.730000E+2,nxdsbs,4.342600E+4,nxdstrs,2.152600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,11:47:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.730000E+2,nxdsbs,4.342600E+4,nxdstrs,2.152600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,12:02:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.740000E+2,nxdsbs,4.342500E+4,nxdstrs,2.152500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,12:17:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.740000E+2,nxdsbs,4.342500E+4,nxdstrs,2.152500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,12:32:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.740000E+2,nxdsbs,4.342500E+4,nxdstrs,2.152500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,12:47:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.740000E+2,nxdsbs,4.342500E+4,nxdstrs,2.152500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,13:02:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.750000E+2,nxdsbs,4.342400E+4,nxdstrs,2.152400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,13:17:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.750000E+2,nxdsbs,4.342400E+4,nxdstrs,2.152400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,13:32:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.750000E+2,nxdsbs,4.342400E+4,nxdstrs,2.152400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,13:47:38,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,3.750000E+2,nxdsbs,4.342400E+4,nxdstrs,2.152400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,14:02:38,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.760000E+2,nxdsbs,4.342300E+4,nxdstrs,2.152300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,14:17:38,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.760000E+2,nxdsbs,4.342300E+4,nxdstrs,2.152300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,14:32:38,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.760000E+2,nxdsbs,4.342300E+4,nxdstrs,2.152300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,14:47:38,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.760000E+2,nxdsbs,4.342300E+4,nxdstrs,2.152300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,15:02:38,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.770000E+2,nxdsbs,4.342200E+4,nxdstrs,2.152200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,15:17:38,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,3.770000E+2,nxdsbs,4.342200E+4,nxdstrs,2.152200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,15:32:38,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.770000E+2,nxdsbs,4.342200E+4,nxdstrs,2.152200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,15:47:38,nxdsf,3.000000E+1,nxdsct,4.600000E+1,nxdst,3.770000E+2,nxdsbs,4.342200E+4,nxdstrs,2.152200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,16:02:39,nxdsf,3.000000E+1,nxdsct,4.700000E+1,nxdst,3.780000E+2,nxdsbs,4.342100E+4,nxdstrs,2.152100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,16:17:39,nxdsf,3.000000E+1,nxdsct,4.700000E+1,nxdst,3.780000E+2,nxdsbs,4.342100E+4,nxdstrs,2.152100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,16:30:09,nxdsf,3.000000E+1,nxdsct,4.700000E+1,nxdst,3.780000E+2,nxdsbs,4.342100E+4,nxdstrs,2.152100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,0.000000E+0
11-08-17,16:45:10,nxdsf,3.000000E+1,nxdsct,4.600000E+1,nxdst,3.780000E+2,nxdsbs,4.342100E+4,nxdstrs,2.152100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
11-08-17,17:00:10,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,3.780000E+2,nxdsbs,4.342100E+4,nxdstrs,2.152100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
