25-03-18,00:10:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.18E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:11:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.18E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:12:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.18E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:13:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.18E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:14:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.18E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:16:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.18E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:17:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:18:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:19:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:20:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:21:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:22:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:23:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:24:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.80E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:25:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:26:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.18E+0,0,1,
25-03-18,00:27:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.17E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:28:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:29:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:30:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:31:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:32:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:33:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:34:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:35:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:36:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:37:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:38:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.16E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:39:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:40:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:41:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:42:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:43:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:44:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:45:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:46:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:47:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:48:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:49:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:50:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.15E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:51:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:52:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:53:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:54:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:55:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:56:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:57:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:58:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,00:59:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.14E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:00:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:01:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:02:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:03:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:04:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.80E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:05:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:06:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:07:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:08:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:09:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.80E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:10:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.19E+0,0,1,
25-03-18,01:11:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.13E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:12:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:14:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.80E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:15:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:16:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:17:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:18:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:19:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.80E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:20:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:21:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:22:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:23:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.12E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:24:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:25:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:26:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:27:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:28:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.80E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:29:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:30:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:31:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.80E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:32:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.30E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:33:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.90E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
25-03-18,01:34:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.31E-1,0,1,CH3,P3  ,1, 1.80E+1,0,1,CH4,P4  ,1, 6.11E+2,0,1,CH5,P5  ,1, 8.32E+2,0,1,CH6,P6,1, 1.20E+0,0,1,
