13-08-17,00:22:33,CH1,P1  ,1, 8.71E-6,0,1,CH2,P2  ,1, 3.26E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.32E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:23:35,CH1,P1  ,1, 8.73E-6,0,1,CH2,P2  ,1, 3.26E-2,0,1,CH3,P3  ,1, 5.05E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:24:35,CH1,P1  ,1, 8.74E-6,0,1,CH2,P2  ,1, 3.26E-2,0,1,CH3,P3  ,1, 5.02E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:25:37,CH1,P1  ,1, 8.75E-6,0,1,CH2,P2  ,1, 3.26E-2,0,1,CH3,P3  ,1, 5.01E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:26:37,CH1,P1  ,1, 8.76E-6,0,1,CH2,P2  ,1, 3.26E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:27:39,CH1,P1  ,1, 8.78E-6,0,1,CH2,P2  ,1, 3.24E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.14E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:28:41,CH1,P1  ,1, 8.79E-6,0,1,CH2,P2  ,1, 3.24E-2,0,1,CH3,P3  ,1, 5.00E+2,0,1,CH4,P4  ,1, 5.14E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:29:43,CH1,P1  ,1, 8.81E-6,0,1,CH2,P2  ,1, 3.24E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.14E+2,0,1,CH5,P5  ,1, 8.31E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:30:45,CH1,P1  ,1, 8.83E-6,0,1,CH2,P2  ,1, 3.24E-2,0,1,CH3,P3  ,1, 5.02E+2,0,1,CH4,P4  ,1, 5.13E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:31:48,CH1,P1  ,1, 8.83E-6,0,1,CH2,P2  ,1, 3.24E-2,0,1,CH3,P3  ,1, 5.00E+2,0,1,CH4,P4  ,1, 5.13E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:32:49,CH1,P1  ,1, 8.84E-6,0,1,CH2,P2  ,1, 3.24E-2,0,1,CH3,P3  ,1, 5.02E+2,0,1,CH4,P4  ,1, 5.13E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:33:49,CH1,P1  ,1, 8.85E-6,0,1,CH2,P2  ,1, 3.24E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.13E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:34:51,CH1,P1  ,1, 8.85E-6,0,1,CH2,P2  ,1, 3.25E-2,0,1,CH3,P3  ,1, 5.00E+2,0,1,CH4,P4  ,1, 5.13E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:35:51,CH1,P1  ,1, 8.87E-6,0,1,CH2,P2  ,1, 3.26E-2,0,1,CH3,P3  ,1, 5.00E+2,0,1,CH4,P4  ,1, 5.13E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:36:53,CH1,P1  ,1, 8.88E-6,0,1,CH2,P2  ,1, 3.27E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.13E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:37:55,CH1,P1  ,1, 8.91E-6,0,1,CH2,P2  ,1, 3.30E-2,0,1,CH3,P3  ,1, 5.02E+2,0,1,CH4,P4  ,1, 5.13E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:38:57,CH1,P1  ,1, 8.91E-6,0,1,CH2,P2  ,1, 3.30E-2,0,1,CH3,P3  ,1, 5.00E+2,0,1,CH4,P4  ,1, 5.14E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:39:57,CH1,P1  ,1, 8.92E-6,0,1,CH2,P2  ,1, 3.30E-2,0,1,CH3,P3  ,1, 5.02E+2,0,1,CH4,P4  ,1, 5.14E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,00:40:59,CH1,P1  ,1, 8.92E-6,0,1,CH2,P2  ,1, 3.31E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.14E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:42:01,CH1,P1  ,1, 8.94E-6,0,1,CH2,P2  ,1, 3.31E-2,0,1,CH3,P3  ,1, 5.00E+2,0,1,CH4,P4  ,1, 5.14E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,00:43:03,CH1,P1  ,1, 8.94E-6,0,1,CH2,P2  ,1, 3.32E-2,0,1,CH3,P3  ,1, 5.02E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,00:44:03,CH1,P1  ,1, 8.94E-6,0,1,CH2,P2  ,1, 3.33E-2,0,1,CH3,P3  ,1, 5.04E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:45:05,CH1,P1  ,1, 8.93E-6,0,1,CH2,P2  ,1, 3.34E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,00:46:07,CH1,P1  ,1, 8.98E-6,0,1,CH2,P2  ,1, 3.35E-2,0,1,CH3,P3  ,1, 5.01E+2,0,1,CH4,P4  ,1, 5.15E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:47:07,CH1,P1  ,1, 8.96E-6,0,1,CH2,P2  ,1, 3.35E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.16E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:48:09,CH1,P1  ,1, 8.99E-6,0,1,CH2,P2  ,1, 3.35E-2,0,1,CH3,P3  ,1, 5.04E+2,0,1,CH4,P4  ,1, 5.16E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:49:10,CH1,P1  ,1, 9.00E-6,0,1,CH2,P2  ,1, 3.35E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.16E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:50:11,CH1,P1  ,1, 9.02E-6,0,1,CH2,P2  ,1, 3.35E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.16E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:51:11,CH1,P1  ,1, 9.01E-6,0,1,CH2,P2  ,1, 3.36E-2,0,1,CH3,P3  ,1, 5.05E+2,0,1,CH4,P4  ,1, 5.16E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:52:13,CH1,P1  ,1, 9.03E-6,0,1,CH2,P2  ,1, 3.36E-2,0,1,CH3,P3  ,1, 5.04E+2,0,1,CH4,P4  ,1, 5.16E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:53:13,CH1,P1  ,1, 9.02E-6,0,1,CH2,P2  ,1, 3.36E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.17E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:54:15,CH1,P1  ,1, 9.03E-6,0,1,CH2,P2  ,1, 3.36E-2,0,1,CH3,P3  ,1, 5.04E+2,0,1,CH4,P4  ,1, 5.17E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,00:55:15,CH1,P1  ,1, 9.03E-6,0,1,CH2,P2  ,1, 3.39E-2,0,1,CH3,P3  ,1, 5.06E+2,0,1,CH4,P4  ,1, 5.17E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,00:56:17,CH1,P1  ,1, 9.04E-6,0,1,CH2,P2  ,1, 3.39E-2,0,1,CH3,P3  ,1, 5.03E+2,0,1,CH4,P4  ,1, 5.17E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,00:57:19,CH1,P1  ,1, 9.03E-6,0,1,CH2,P2  ,1, 3.42E-2,0,1,CH3,P3  ,1, 5.04E+2,0,1,CH4,P4  ,1, 5.18E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:58:21,CH1,P1  ,1, 9.04E-6,0,1,CH2,P2  ,1, 3.43E-2,0,1,CH3,P3  ,1, 5.07E+2,0,1,CH4,P4  ,1, 5.18E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,00:59:23,CH1,P1  ,1, 9.05E-6,0,1,CH2,P2  ,1, 3.43E-2,0,1,CH3,P3  ,1, 5.04E+2,0,1,CH4,P4  ,1, 5.18E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:00:25,CH1,P1  ,1, 9.05E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 5.05E+2,0,1,CH4,P4  ,1, 5.19E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:01:25,CH1,P1  ,1, 9.06E-6,0,1,CH2,P2  ,1, 3.45E-2,0,1,CH3,P3  ,1, 5.08E+2,0,1,CH4,P4  ,1, 5.19E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:02:27,CH1,P1  ,1, 9.07E-6,0,1,CH2,P2  ,1, 3.47E-2,0,1,CH3,P3  ,1, 5.06E+2,0,1,CH4,P4  ,1, 5.19E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,01:03:27,CH1,P1  ,1, 9.07E-6,0,1,CH2,P2  ,1, 3.47E-2,0,1,CH3,P3  ,1, 5.05E+2,0,1,CH4,P4  ,1, 5.20E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:04:29,CH1,P1  ,1, 9.08E-6,0,1,CH2,P2  ,1, 3.48E-2,0,1,CH3,P3  ,1, 5.08E+2,0,1,CH4,P4  ,1, 5.20E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.51E+0,0,1,
13-08-17,01:05:29,CH1,P1  ,1, 9.08E-6,0,1,CH2,P2  ,1, 3.47E-2,0,1,CH3,P3  ,1, 5.09E+2,0,1,CH4,P4  ,1, 5.20E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:06:31,CH1,P1  ,1, 9.10E-6,0,1,CH2,P2  ,1, 3.48E-2,0,1,CH3,P3  ,1, 5.06E+2,0,1,CH4,P4  ,1, 5.20E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:07:33,CH1,P1  ,1, 9.11E-6,0,1,CH2,P2  ,1, 3.48E-2,0,1,CH3,P3  ,1, 5.07E+2,0,1,CH4,P4  ,1, 5.20E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:08:33,CH1,P1  ,1, 9.13E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 5.09E+2,0,1,CH4,P4  ,1, 5.20E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,01:09:35,CH1,P1  ,1, 9.12E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 5.08E+2,0,1,CH4,P4  ,1, 5.21E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:10:35,CH1,P1  ,1, 9.13E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 5.07E+2,0,1,CH4,P4  ,1, 5.21E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:11:37,CH1,P1  ,1, 9.13E-6,0,1,CH2,P2  ,1, 3.50E-2,0,1,CH3,P3  ,1, 5.08E+2,0,1,CH4,P4  ,1, 5.21E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:12:37,CH1,P1  ,1, 9.13E-6,0,1,CH2,P2  ,1, 3.51E-2,0,1,CH3,P3  ,1, 5.10E+2,0,1,CH4,P4  ,1, 5.21E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:13:37,CH1,P1  ,1, 9.13E-6,0,1,CH2,P2  ,1, 3.51E-2,0,1,CH3,P3  ,1, 5.09E+2,0,1,CH4,P4  ,1, 5.21E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,01:14:39,CH1,P1  ,1, 9.15E-6,0,1,CH2,P2  ,1, 3.51E-2,0,1,CH3,P3  ,1, 5.07E+2,0,1,CH4,P4  ,1, 5.22E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:15:41,CH1,P1  ,1, 9.16E-6,0,1,CH2,P2  ,1, 3.53E-2,0,1,CH3,P3  ,1, 5.10E+2,0,1,CH4,P4  ,1, 5.22E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:16:41,CH1,P1  ,1, 9.17E-6,0,1,CH2,P2  ,1, 3.55E-2,0,1,CH3,P3  ,1, 5.10E+2,0,1,CH4,P4  ,1, 5.22E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,01:17:43,CH1,P1  ,1, 9.17E-6,0,1,CH2,P2  ,1, 3.55E-2,0,1,CH3,P3  ,1, 5.08E+2,0,1,CH4,P4  ,1, 5.22E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:18:43,CH1,P1  ,1, 9.19E-6,0,1,CH2,P2  ,1, 3.55E-2,0,1,CH3,P3  ,1, 5.10E+2,0,1,CH4,P4  ,1, 5.23E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:19:43,CH1,P1  ,1, 9.17E-6,0,1,CH2,P2  ,1, 3.57E-2,0,1,CH3,P3  ,1, 5.12E+2,0,1,CH4,P4  ,1, 5.23E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.52E+0,0,1,
13-08-17,01:20:43,CH1,P1  ,1, 9.18E-6,0,1,CH2,P2  ,1, 3.58E-2,0,1,CH3,P3  ,1, 5.12E+2,0,1,CH4,P4  ,1, 5.23E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:21:45,CH1,P1  ,1, 9.19E-6,0,1,CH2,P2  ,1, 3.58E-2,0,1,CH3,P3  ,1, 5.09E+2,0,1,CH4,P4  ,1, 5.24E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:22:47,CH1,P1  ,1, 9.18E-6,0,1,CH2,P2  ,1, 3.59E-2,0,1,CH3,P3  ,1, 5.12E+2,0,1,CH4,P4  ,1, 5.24E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:23:49,CH1,P1  ,1, 9.19E-6,0,1,CH2,P2  ,1, 3.59E-2,0,1,CH3,P3  ,1, 5.12E+2,0,1,CH4,P4  ,1, 5.24E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:24:51,CH1,P1  ,1, 9.19E-6,0,1,CH2,P2  ,1, 3.59E-2,0,1,CH3,P3  ,1, 5.10E+2,0,1,CH4,P4  ,1, 5.24E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:25:53,CH1,P1  ,1, 9.22E-6,0,1,CH2,P2  ,1, 3.61E-2,0,1,CH3,P3  ,1, 5.13E+2,0,1,CH4,P4  ,1, 5.25E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:26:53,CH1,P1  ,1, 9.22E-6,0,1,CH2,P2  ,1, 3.61E-2,0,1,CH3,P3  ,1, 5.13E+2,0,1,CH4,P4  ,1, 5.25E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:27:55,CH1,P1  ,1, 9.25E-6,0,1,CH2,P2  ,1, 3.62E-2,0,1,CH3,P3  ,1, 5.10E+2,0,1,CH4,P4  ,1, 5.25E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:28:57,CH1,P1  ,1, 9.25E-6,0,1,CH2,P2  ,1, 3.62E-2,0,1,CH3,P3  ,1, 5.13E+2,0,1,CH4,P4  ,1, 5.25E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:29:59,CH1,P1  ,1, 9.25E-6,0,1,CH2,P2  ,1, 3.62E-2,0,1,CH3,P3  ,1, 5.12E+2,0,1,CH4,P4  ,1, 5.25E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:30:59,CH1,P1  ,1, 9.26E-6,0,1,CH2,P2  ,1, 3.62E-2,0,1,CH3,P3  ,1, 5.11E+2,0,1,CH4,P4  ,1, 5.25E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
13-08-17,01:32:01,CH1,P1  ,1, 9.26E-6,0,1,CH2,P2  ,1, 3.63E-2,0,1,CH3,P3  ,1, 5.12E+2,0,1,CH4,P4  ,1, 5.25E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:33:01,CH1,P1  ,1, 9.26E-6,0,1,CH2,P2  ,1, 3.63E-2,0,1,CH3,P3  ,1, 5.14E+2,0,1,CH4,P4  ,1, 5.26E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.54E+0,0,1,
13-08-17,01:34:03,CH1,P1  ,1, 9.26E-6,0,1,CH2,P2  ,1, 3.63E-2,0,1,CH3,P3  ,1, 5.11E+2,0,1,CH4,P4  ,1, 5.26E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 4.53E+0,0,1,
