15-08-17,00:28:49,CH1,P1  ,1, 8.51E-6,0,1,CH2,P2  ,1, 8.96E-2,0,1,CH3,P3  ,1, 5.58E+2,0,1,CH4,P4  ,1, 5.80E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,00:29:50,CH1,P1  ,1, 8.51E-6,0,1,CH2,P2  ,1, 8.96E-2,0,1,CH3,P3  ,1, 5.60E+2,0,1,CH4,P4  ,1, 5.80E+2,0,1,CH5,P5  ,1, 8.30E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,00:30:51,CH1,P1  ,1, 8.52E-6,0,1,CH2,P2  ,1, 8.94E-2,0,1,CH3,P3  ,1, 5.60E+2,0,1,CH4,P4  ,1, 5.79E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,00:31:51,CH1,P1  ,1, 8.56E-6,0,1,CH2,P2  ,1, 8.94E-2,0,1,CH3,P3  ,1, 5.56E+2,0,1,CH4,P4  ,1, 5.78E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.42E+0,0,1,
15-08-17,00:32:53,CH1,P1  ,1, 8.58E-6,0,1,CH2,P2  ,1, 8.93E-2,0,1,CH3,P3  ,1, 5.58E+2,0,1,CH4,P4  ,1, 5.78E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,00:33:55,CH1,P1  ,1, 8.58E-6,0,1,CH2,P2  ,1, 8.92E-2,0,1,CH3,P3  ,1, 5.59E+2,0,1,CH4,P4  ,1, 5.78E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,00:34:55,CH1,P1  ,1, 8.58E-6,0,1,CH2,P2  ,1, 8.90E-2,0,1,CH3,P3  ,1, 5.56E+2,0,1,CH4,P4  ,1, 5.77E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,00:35:57,CH1,P1  ,1, 8.60E-6,0,1,CH2,P2  ,1, 8.90E-2,0,1,CH3,P3  ,1, 5.56E+2,0,1,CH4,P4  ,1, 5.77E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:36:59,CH1,P1  ,1, 8.61E-6,0,1,CH2,P2  ,1, 8.94E-2,0,1,CH3,P3  ,1, 5.61E+2,0,1,CH4,P4  ,1, 5.78E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:38:01,CH1,P1  ,1, 8.63E-6,0,1,CH2,P2  ,1, 8.92E-2,0,1,CH3,P3  ,1, 5.56E+2,0,1,CH4,P4  ,1, 5.78E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:39:03,CH1,P1  ,1, 8.63E-6,0,1,CH2,P2  ,1, 9.00E-2,0,1,CH3,P3  ,1, 5.59E+2,0,1,CH4,P4  ,1, 5.78E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,00:40:03,CH1,P1  ,1, 8.65E-6,0,1,CH2,P2  ,1, 9.15E-2,0,1,CH3,P3  ,1, 5.62E+2,0,1,CH4,P4  ,1, 5.80E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,00:41:03,CH1,P1  ,1, 8.65E-6,0,1,CH2,P2  ,1, 9.15E-2,0,1,CH3,P3  ,1, 5.60E+2,0,1,CH4,P4  ,1, 5.79E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,00:42:05,CH1,P1  ,1, 8.66E-6,0,1,CH2,P2  ,1, 9.23E-2,0,1,CH3,P3  ,1, 5.58E+2,0,1,CH4,P4  ,1, 5.81E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:43:07,CH1,P1  ,1, 8.68E-6,0,1,CH2,P2  ,1, 9.25E-2,0,1,CH3,P3  ,1, 5.64E+2,0,1,CH4,P4  ,1, 5.82E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:44:09,CH1,P1  ,1, 8.67E-6,0,1,CH2,P2  ,1, 9.29E-2,0,1,CH3,P3  ,1, 5.62E+2,0,1,CH4,P4  ,1, 5.82E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.46E+0,0,1,
15-08-17,00:45:09,CH1,P1  ,1, 8.68E-6,0,1,CH2,P2  ,1, 9.31E-2,0,1,CH3,P3  ,1, 5.61E+2,0,1,CH4,P4  ,1, 5.83E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,00:46:11,CH1,P1  ,1, 8.69E-6,0,1,CH2,P2  ,1, 9.31E-2,0,1,CH3,P3  ,1, 5.65E+2,0,1,CH4,P4  ,1, 5.84E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:47:11,CH1,P1  ,1, 8.70E-6,0,1,CH2,P2  ,1, 9.31E-2,0,1,CH3,P3  ,1, 5.66E+2,0,1,CH4,P4  ,1, 5.84E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:48:13,CH1,P1  ,1, 8.71E-6,0,1,CH2,P2  ,1, 9.34E-2,0,1,CH3,P3  ,1, 5.62E+2,0,1,CH4,P4  ,1, 5.84E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,00:49:15,CH1,P1  ,1, 8.73E-6,0,1,CH2,P2  ,1, 9.37E-2,0,1,CH3,P3  ,1, 5.66E+2,0,1,CH4,P4  ,1, 5.85E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:50:15,CH1,P1  ,1, 8.72E-6,0,1,CH2,P2  ,1, 9.37E-2,0,1,CH3,P3  ,1, 5.68E+2,0,1,CH4,P4  ,1, 5.86E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,00:51:17,CH1,P1  ,1, 8.73E-6,0,1,CH2,P2  ,1, 9.37E-2,0,1,CH3,P3  ,1, 5.64E+2,0,1,CH4,P4  ,1, 5.86E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:52:19,CH1,P1  ,1, 8.73E-6,0,1,CH2,P2  ,1, 9.32E-2,0,1,CH3,P3  ,1, 5.64E+2,0,1,CH4,P4  ,1, 5.85E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,00:53:21,CH1,P1  ,1, 8.74E-6,0,1,CH2,P2  ,1, 9.37E-2,0,1,CH3,P3  ,1, 5.67E+2,0,1,CH4,P4  ,1, 5.84E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.42E+0,0,1,
15-08-17,00:54:21,CH1,P1  ,1, 8.74E-6,0,1,CH2,P2  ,1, 9.38E-2,0,1,CH3,P3  ,1, 5.66E+2,0,1,CH4,P4  ,1, 5.85E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:55:23,CH1,P1  ,1, 8.75E-6,0,1,CH2,P2  ,1, 9.37E-2,0,1,CH3,P3  ,1, 5.63E+2,0,1,CH4,P4  ,1, 5.85E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:56:25,CH1,P1  ,1, 8.76E-6,0,1,CH2,P2  ,1, 9.37E-2,0,1,CH3,P3  ,1, 5.67E+2,0,1,CH4,P4  ,1, 5.85E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:57:25,CH1,P1  ,1, 8.76E-6,0,1,CH2,P2  ,1, 9.35E-2,0,1,CH3,P3  ,1, 5.65E+2,0,1,CH4,P4  ,1, 5.84E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,00:58:28,CH1,P1  ,1, 8.78E-6,0,1,CH2,P2  ,1, 9.31E-2,0,1,CH3,P3  ,1, 5.61E+2,0,1,CH4,P4  ,1, 5.83E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,00:59:27,CH1,P1  ,1, 8.77E-6,0,1,CH2,P2  ,1, 9.44E-2,0,1,CH3,P3  ,1, 5.64E+2,0,1,CH4,P4  ,1, 5.84E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:00:27,CH1,P1  ,1, 8.80E-6,0,1,CH2,P2  ,1, 9.54E-2,0,1,CH3,P3  ,1, 5.66E+2,0,1,CH4,P4  ,1, 5.84E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:01:29,CH1,P1  ,1, 8.78E-6,0,1,CH2,P2  ,1, 9.59E-2,0,1,CH3,P3  ,1, 5.64E+2,0,1,CH4,P4  ,1, 5.85E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:02:31,CH1,P1  ,1, 8.81E-6,0,1,CH2,P2  ,1, 9.65E-2,0,1,CH3,P3  ,1, 5.67E+2,0,1,CH4,P4  ,1, 5.88E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:03:33,CH1,P1  ,1, 8.83E-6,0,1,CH2,P2  ,1, 9.70E-2,0,1,CH3,P3  ,1, 5.71E+2,0,1,CH4,P4  ,1, 5.89E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:04:33,CH1,P1  ,1, 8.83E-6,0,1,CH2,P2  ,1, 9.69E-2,0,1,CH3,P3  ,1, 5.69E+2,0,1,CH4,P4  ,1, 5.89E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:05:35,CH1,P1  ,1, 8.81E-6,0,1,CH2,P2  ,1, 9.70E-2,0,1,CH3,P3  ,1, 5.68E+2,0,1,CH4,P4  ,1, 5.89E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:06:37,CH1,P1  ,1, 8.83E-6,0,1,CH2,P2  ,1, 9.74E-2,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.89E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:07:39,CH1,P1  ,1, 8.83E-6,0,1,CH2,P2  ,1, 9.74E-2,0,1,CH3,P3  ,1, 5.68E+2,0,1,CH4,P4  ,1, 5.90E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.42E+0,0,1,
15-08-17,01:08:39,CH1,P1  ,1, 8.83E-6,0,1,CH2,P2  ,1, 9.76E-2,0,1,CH3,P3  ,1, 5.68E+2,0,1,CH4,P4  ,1, 5.91E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:09:41,CH1,P1  ,1, 8.84E-6,0,1,CH2,P2  ,1, 9.76E-2,0,1,CH3,P3  ,1, 5.73E+2,0,1,CH4,P4  ,1, 5.91E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:10:43,CH1,P1  ,1, 8.84E-6,0,1,CH2,P2  ,1, 9.79E-2,0,1,CH3,P3  ,1, 5.70E+2,0,1,CH4,P4  ,1, 5.92E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:11:43,CH1,P1  ,1, 8.84E-6,0,1,CH2,P2  ,1, 9.78E-2,0,1,CH3,P3  ,1, 5.70E+2,0,1,CH4,P4  ,1, 5.92E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:12:45,CH1,P1  ,1, 8.85E-6,0,1,CH2,P2  ,1, 9.75E-2,0,1,CH3,P3  ,1, 5.73E+2,0,1,CH4,P4  ,1, 5.91E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:13:45,CH1,P1  ,1, 8.85E-6,0,1,CH2,P2  ,1, 9.76E-2,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.91E+2,0,1,CH5,P5  ,1, 8.29E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:14:47,CH1,P1  ,1, 8.85E-6,0,1,CH2,P2  ,1, 9.80E-2,0,1,CH3,P3  ,1, 5.69E+2,0,1,CH4,P4  ,1, 5.91E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:15:49,CH1,P1  ,1, 8.86E-6,0,1,CH2,P2  ,1, 9.74E-2,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.91E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.46E+0,0,1,
15-08-17,01:16:49,CH1,P1  ,1, 8.86E-6,0,1,CH2,P2  ,1, 9.75E-2,0,1,CH3,P3  ,1, 5.71E+2,0,1,CH4,P4  ,1, 5.90E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:17:51,CH1,P1  ,1, 8.87E-6,0,1,CH2,P2  ,1, 9.72E-2,0,1,CH3,P3  ,1, 5.68E+2,0,1,CH4,P4  ,1, 5.90E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:18:51,CH1,P1  ,1, 8.89E-6,0,1,CH2,P2  ,1, 9.77E-2,0,1,CH3,P3  ,1, 5.68E+2,0,1,CH4,P4  ,1, 5.90E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:19:53,CH1,P1  ,1, 8.88E-6,0,1,CH2,P2  ,1, 9.88E-2,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.90E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,01:20:55,CH1,P1  ,1, 8.90E-6,0,1,CH2,P2  ,1, 9.97E-2,0,1,CH3,P3  ,1, 5.68E+2,0,1,CH4,P4  ,1, 5.91E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:21:57,CH1,P1  ,1, 8.89E-6,0,1,CH2,P2  ,1, 1.00E-1,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.92E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:22:59,CH1,P1  ,1, 8.89E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.73E+2,0,1,CH4,P4  ,1, 5.93E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,01:24:00,CH1,P1  ,1, 8.89E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.94E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:25:02,CH1,P1  ,1, 8.91E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.74E+2,0,1,CH4,P4  ,1, 5.94E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.42E+0,0,1,
15-08-17,01:26:03,CH1,P1  ,1, 8.91E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.73E+2,0,1,CH4,P4  ,1, 5.94E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:27:03,CH1,P1  ,1, 8.92E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.94E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,01:28:05,CH1,P1  ,1, 8.92E-6,0,1,CH2,P2  ,1, 1.02E-1,0,1,CH3,P3  ,1, 5.75E+2,0,1,CH4,P4  ,1, 5.95E+2,0,1,CH5,P5  ,1, 8.28E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:29:07,CH1,P1  ,1, 8.93E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.75E+2,0,1,CH4,P4  ,1, 5.94E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,01:30:09,CH1,P1  ,1, 8.92E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.94E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
15-08-17,01:31:09,CH1,P1  ,1, 8.93E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.74E+2,0,1,CH4,P4  ,1, 5.95E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.44E+0,0,1,
15-08-17,01:32:11,CH1,P1  ,1, 8.94E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.76E+2,0,1,CH4,P4  ,1, 5.95E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:33:13,CH1,P1  ,1, 8.93E-6,0,1,CH2,P2  ,1, 1.02E-1,0,1,CH3,P3  ,1, 5.72E+2,0,1,CH4,P4  ,1, 5.95E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 5.43E+0,0,1,
15-08-17,01:34:15,CH1,P1  ,1, 8.95E-6,0,1,CH2,P2  ,1, 1.01E-1,0,1,CH3,P3  ,1, 5.76E+2,0,1,CH4,P4  ,1, 5.95E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 5.45E+0,0,1,
