17-04-18,05:39:39,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.200000E+3,nxdsbs,4.159900E+4,nxdstrs,1.969900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,05:54:39,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.200000E+3,nxdsbs,4.159900E+4,nxdstrs,1.969900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,06:09:39,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.200000E+3,nxdsbs,4.159900E+4,nxdstrs,1.969900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,06:24:39,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.200000E+3,nxdsbs,4.159900E+4,nxdstrs,1.969900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,06:39:39,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.201000E+3,nxdsbs,4.159800E+4,nxdstrs,1.969800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,06:54:39,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.201000E+3,nxdsbs,4.159800E+4,nxdstrs,1.969800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,07:09:39,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.201000E+3,nxdsbs,4.159800E+4,nxdstrs,1.969800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,07:24:39,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.201000E+3,nxdsbs,4.159800E+4,nxdstrs,1.969800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,07:39:39,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.202000E+3,nxdsbs,4.159700E+4,nxdstrs,1.969700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,07:54:39,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.202000E+3,nxdsbs,4.159700E+4,nxdstrs,1.969700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,08:09:39,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.202000E+3,nxdsbs,4.159700E+4,nxdstrs,1.969700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,08:24:39,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.202000E+3,nxdsbs,4.159700E+4,nxdstrs,1.969700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,08:39:39,nxdsf,3.000000E+1,nxdsct,4.300000E+1,nxdst,2.203000E+3,nxdsbs,4.159600E+4,nxdstrs,1.969600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,08:54:39,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.203000E+3,nxdsbs,4.159600E+4,nxdstrs,1.969600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,09:09:39,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.203000E+3,nxdsbs,4.159600E+4,nxdstrs,1.969600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,09:24:39,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.203000E+3,nxdsbs,4.159600E+4,nxdstrs,1.969600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,09:39:40,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.204000E+3,nxdsbs,4.159500E+4,nxdstrs,1.969500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,09:54:40,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.204000E+3,nxdsbs,4.159500E+4,nxdstrs,1.969500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,10:09:40,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.204000E+3,nxdsbs,4.159500E+4,nxdstrs,1.969500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,10:24:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.204000E+3,nxdsbs,4.159500E+4,nxdstrs,1.969500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,10:39:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.205000E+3,nxdsbs,4.159400E+4,nxdstrs,1.969400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,10:54:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.205000E+3,nxdsbs,4.159400E+4,nxdstrs,1.969400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,11:09:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.205000E+3,nxdsbs,4.159400E+4,nxdstrs,1.969400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,11:24:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.205000E+3,nxdsbs,4.159400E+4,nxdstrs,1.969400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,11:39:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.206000E+3,nxdsbs,4.159300E+4,nxdstrs,1.969300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,11:54:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.206000E+3,nxdsbs,4.159300E+4,nxdstrs,1.969300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,12:09:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.206000E+3,nxdsbs,4.159300E+4,nxdstrs,1.969300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,12:24:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.206000E+3,nxdsbs,4.159300E+4,nxdstrs,1.969300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,12:39:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.207000E+3,nxdsbs,4.159200E+4,nxdstrs,1.969200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,12:54:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.207000E+3,nxdsbs,4.159200E+4,nxdstrs,1.969200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,13:09:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.207000E+3,nxdsbs,4.159200E+4,nxdstrs,1.969200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,13:24:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.207000E+3,nxdsbs,4.159200E+4,nxdstrs,1.969200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,13:39:40,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.208000E+3,nxdsbs,4.159100E+4,nxdstrs,1.969100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,13:54:40,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.208000E+3,nxdsbs,4.159100E+4,nxdstrs,1.969100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,14:09:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.208000E+3,nxdsbs,4.159100E+4,nxdstrs,1.969100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,14:24:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.208000E+3,nxdsbs,4.159100E+4,nxdstrs,1.969100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,14:39:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.209000E+3,nxdsbs,4.159000E+4,nxdstrs,1.969000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,14:54:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.209000E+3,nxdsbs,4.159000E+4,nxdstrs,1.969000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,15:09:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.209000E+3,nxdsbs,4.159000E+4,nxdstrs,1.969000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,15:24:41,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.209000E+3,nxdsbs,4.159000E+4,nxdstrs,1.969000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,15:39:41,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.210000E+3,nxdsbs,4.158900E+4,nxdstrs,1.968900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,15:54:41,nxdsf,3.000000E+1,nxdsct,4.400000E+1,nxdst,2.210000E+3,nxdsbs,4.158900E+4,nxdstrs,1.968900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,16:09:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.210000E+3,nxdsbs,4.158900E+4,nxdstrs,1.968900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,16:24:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.210000E+3,nxdsbs,4.158900E+4,nxdstrs,1.968900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,16:39:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.210000E+3,nxdsbs,4.158900E+4,nxdstrs,1.968900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,16:54:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.211000E+3,nxdsbs,4.158800E+4,nxdstrs,1.968800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
17-04-18,17:09:41,nxdsf,3.000000E+1,nxdsct,4.500000E+1,nxdst,2.211000E+3,nxdsbs,4.158800E+4,nxdstrs,1.968800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
