18-04-18,00:16:17,CH1,P1  ,1, 5.92E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.56E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:17:19,CH1,P1  ,1, 5.92E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:18:19,CH1,P1  ,1, 5.95E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:19:21,CH1,P1  ,1, 6.31E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:20:21,CH1,P1  ,1, 5.95E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:21:21,CH1,P1  ,1, 5.97E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,00:22:23,CH1,P1  ,1, 5.97E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:23:23,CH1,P1  ,1, 5.97E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:24:25,CH1,P1  ,1, 5.98E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:25:25,CH1,P1  ,1, 5.99E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:26:27,CH1,P1  ,1, 6.01E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:27:27,CH1,P1  ,1, 6.01E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:28:29,CH1,P1  ,1, 6.02E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,00:29:29,CH1,P1  ,1, 6.02E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:30:31,CH1,P1  ,1, 6.04E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:31:31,CH1,P1  ,1, 6.07E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:32:33,CH1,P1  ,1, 6.08E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:33:33,CH1,P1  ,1, 6.09E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:34:35,CH1,P1  ,1, 6.09E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.56E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:35:35,CH1,P1  ,1, 6.10E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:36:37,CH1,P1  ,1, 6.09E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:37:39,CH1,P1  ,1, 6.10E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:38:41,CH1,P1  ,1, 6.10E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:39:43,CH1,P1  ,1, 6.11E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:40:43,CH1,P1  ,1, 6.12E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:41:45,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,00:42:47,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:43:49,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.56E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:44:51,CH1,P1  ,1, 6.14E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.89E+0,0,1,
18-04-18,00:45:51,CH1,P1  ,1, 6.14E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.63E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:46:53,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:47:53,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:48:53,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:49:55,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:50:57,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:51:57,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:52:59,CH1,P1  ,1, 6.12E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:54:01,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:55:03,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:56:06,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:57:05,CH1,P1  ,1, 6.12E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,00:58:07,CH1,P1  ,1, 6.12E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,00:59:07,CH1,P1  ,1, 6.12E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:00:09,CH1,P1  ,1, 6.12E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:01:09,CH1,P1  ,1, 6.13E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,01:02:11,CH1,P1  ,1, 6.10E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:03:11,CH1,P1  ,1, 6.11E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,01:04:13,CH1,P1  ,1, 6.10E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,01:05:15,CH1,P1  ,1, 6.09E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,01:06:15,CH1,P1  ,1, 6.09E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,01:07:17,CH1,P1  ,1, 6.08E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:08:19,CH1,P1  ,1, 6.08E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,01:09:21,CH1,P1  ,1, 6.10E-6,0,1,CH2,P2  ,1, 1.24E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:10:21,CH1,P1  ,1, 6.09E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:11:23,CH1,P1  ,1, 6.07E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:12:23,CH1,P1  ,1, 6.08E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:13:23,CH1,P1  ,1, 6.08E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:14:25,CH1,P1  ,1, 6.08E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.90E+0,0,1,
18-04-18,01:15:27,CH1,P1  ,1, 6.06E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.24E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:16:27,CH1,P1  ,1, 6.05E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:17:27,CH1,P1  ,1, 6.04E-6,0,1,CH2,P2  ,1, 1.24E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:18:29,CH1,P1  ,1, 6.03E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:19:29,CH1,P1  ,1, 6.02E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:20:29,CH1,P1  ,1, 6.02E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:21:31,CH1,P1  ,1, 6.03E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:22:33,CH1,P1  ,1, 6.02E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:23:35,CH1,P1  ,1, 6.02E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:24:35,CH1,P1  ,1, 6.02E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:25:37,CH1,P1  ,1, 6.01E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:26:37,CH1,P1  ,1, 6.00E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.27E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:27:39,CH1,P1  ,1, 6.00E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:28:39,CH1,P1  ,1, 6.01E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:29:39,CH1,P1  ,1, 6.00E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:30:39,CH1,P1  ,1, 6.01E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.55E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.25E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:31:41,CH1,P1  ,1, 6.00E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.53E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:32:43,CH1,P1  ,1, 6.00E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
18-04-18,01:33:45,CH1,P1  ,1, 5.99E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.92E+0,0,1,
18-04-18,01:34:47,CH1,P1  ,1, 6.00E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 3.54E+2,0,1,CH4,P4  ,1, 3.62E+2,0,1,CH5,P5  ,1, 8.26E+0,0,1,CH6,P6,1, 3.91E+0,0,1,
