13-04-18,00:10:19,CH1,P1  ,1, 1.17E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 9.00E-3,0,1,
13-04-18,00:11:20,CH1,P1  ,1, 1.17E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 8.98E-3,0,1,
13-04-18,00:12:20,CH1,P1  ,1, 1.17E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.98E-3,0,1,
13-04-18,00:13:20,CH1,P1  ,1, 1.17E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 8.98E-3,0,1,
13-04-18,00:14:21,CH1,P1  ,1, 1.23E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.98E-3,0,1,
13-04-18,00:15:21,CH1,P1  ,1, 1.17E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.96E-3,0,1,
13-04-18,00:16:22,CH1,P1  ,1, 1.16E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 8.98E-3,0,1,
13-04-18,00:17:22,CH1,P1  ,1, 1.16E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.94E-3,0,1,
13-04-18,00:18:22,CH1,P1  ,1, 1.16E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.95E-3,0,1,
13-04-18,00:19:22,CH1,P1  ,1, 1.15E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.37E+2,0,1,CH6,P6,1, 8.93E-3,0,1,
13-04-18,00:20:22,CH1,P1  ,1, 1.15E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.93E-3,0,1,
13-04-18,00:21:23,CH1,P1  ,1, 1.15E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.94E-3,0,1,
13-04-18,00:22:23,CH1,P1  ,1, 1.15E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.93E-3,0,1,
13-04-18,00:23:23,CH1,P1  ,1, 1.14E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.93E-3,0,1,
13-04-18,00:24:24,CH1,P1  ,1, 1.14E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.92E-3,0,1,
13-04-18,00:25:24,CH1,P1  ,1, 1.14E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.92E-3,0,1,
13-04-18,00:26:24,CH1,P1  ,1, 1.14E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.89E-3,0,1,
13-04-18,00:27:24,CH1,P1  ,1, 1.13E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.91E-3,0,1,
13-04-18,00:28:24,CH1,P1  ,1, 1.13E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.87E-3,0,1,
13-04-18,00:29:24,CH1,P1  ,1, 1.13E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.84E-3,0,1,
13-04-18,00:30:24,CH1,P1  ,1, 1.12E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.40E+2,0,1,CH6,P6,1, 8.82E-3,0,1,
13-04-18,00:31:24,CH1,P1  ,1, 1.12E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.80E-3,0,1,
13-04-18,00:32:25,CH1,P1  ,1, 1.12E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.40E+2,0,1,CH6,P6,1, 8.79E-3,0,1,
13-04-18,00:33:25,CH1,P1  ,1, 1.12E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.78E-3,0,1,
13-04-18,00:34:25,CH1,P1  ,1, 1.11E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.77E-3,0,1,
13-04-18,00:35:26,CH1,P1  ,1, 1.11E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.77E-3,0,1,
13-04-18,00:36:26,CH1,P1  ,1, 1.11E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.40E+2,0,1,CH6,P6,1, 8.77E-3,0,1,
13-04-18,00:37:27,CH1,P1  ,1, 1.10E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.77E-3,0,1,
13-04-18,00:38:27,CH1,P1  ,1, 1.10E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.78E-3,0,1,
13-04-18,00:39:27,CH1,P1  ,1, 1.10E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.75E-3,0,1,
13-04-18,00:40:27,CH1,P1  ,1, 1.10E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.75E-3,0,1,
13-04-18,00:41:27,CH1,P1  ,1, 1.10E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.75E-3,0,1,
13-04-18,00:42:28,CH1,P1  ,1, 1.10E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.75E-3,0,1,
13-04-18,00:43:29,CH1,P1  ,1, 1.09E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.40E+2,0,1,CH6,P6,1, 8.73E-3,0,1,
13-04-18,00:44:29,CH1,P1  ,1, 1.09E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.40E+2,0,1,CH6,P6,1, 8.74E-3,0,1,
13-04-18,00:45:29,CH1,P1  ,1, 1.08E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.74E-3,0,1,
13-04-18,00:46:30,CH1,P1  ,1, 1.08E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.73E-3,0,1,
13-04-18,00:47:30,CH1,P1  ,1, 1.08E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.73E-3,0,1,
13-04-18,00:48:31,CH1,P1  ,1, 1.08E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.72E-3,0,1,
13-04-18,00:49:31,CH1,P1  ,1, 1.08E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.72E-3,0,1,
13-04-18,00:50:32,CH1,P1  ,1, 1.07E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.71E-3,0,1,
13-04-18,00:51:32,CH1,P1  ,1, 1.07E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.70E-3,0,1,
13-04-18,00:52:33,CH1,P1  ,1, 1.07E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.69E-3,0,1,
13-04-18,00:53:34,CH1,P1  ,1, 1.06E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.70E-3,0,1,
13-04-18,00:54:34,CH1,P1  ,1, 1.06E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.69E-3,0,1,
13-04-18,00:55:34,CH1,P1  ,1, 1.06E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.69E-3,0,1,
13-04-18,00:56:35,CH1,P1  ,1, 1.06E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.67E-3,0,1,
13-04-18,00:57:35,CH1,P1  ,1, 1.05E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.64E-3,0,1,
13-04-18,00:58:35,CH1,P1  ,1, 1.05E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.66E-3,0,1,
13-04-18,00:59:36,CH1,P1  ,1, 1.05E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.67E-3,0,1,
13-04-18,01:00:36,CH1,P1  ,1, 1.04E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.41E+2,0,1,CH6,P6,1, 8.63E-3,0,1,
13-04-18,01:01:36,CH1,P1  ,1, 1.04E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.63E-3,0,1,
13-04-18,01:02:37,CH1,P1  ,1, 1.04E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.63E-3,0,1,
13-04-18,01:03:37,CH1,P1  ,1, 1.04E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.64E-3,0,1,
13-04-18,01:04:38,CH1,P1  ,1, 1.03E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.61E-3,0,1,
13-04-18,01:05:38,CH1,P1  ,1, 1.03E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.62E-3,0,1,
13-04-18,01:06:39,CH1,P1  ,1, 1.03E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.40E+2,0,1,CH6,P6,1, 8.58E-3,0,1,
13-04-18,01:07:39,CH1,P1  ,1, 1.03E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.57E-3,0,1,
13-04-18,01:08:40,CH1,P1  ,1, 1.03E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.57E-3,0,1,
13-04-18,01:09:40,CH1,P1  ,1, 1.02E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.57E-3,0,1,
13-04-18,01:10:40,CH1,P1  ,1, 1.02E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.40E+2,0,1,CH6,P6,1, 8.62E-3,0,1,
13-04-18,01:11:41,CH1,P1  ,1, 1.02E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.58E-3,0,1,
13-04-18,01:12:42,CH1,P1  ,1, 1.02E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.57E-3,0,1,
13-04-18,01:13:42,CH1,P1  ,1, 1.02E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.55E-3,0,1,
13-04-18,01:14:43,CH1,P1  ,1, 1.02E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.55E-3,0,1,
13-04-18,01:15:43,CH1,P1  ,1, 1.02E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.41E+2,0,1,CH6,P6,1, 8.57E-3,0,1,
13-04-18,01:16:43,CH1,P1  ,1, 1.01E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.55E-3,0,1,
13-04-18,01:17:43,CH1,P1  ,1, 1.01E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.40E+2,0,1,CH6,P6,1, 8.58E-3,0,1,
13-04-18,01:18:44,CH1,P1  ,1, 1.01E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.53E-3,0,1,
13-04-18,01:19:44,CH1,P1  ,1, 1.01E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.55E-3,0,1,
13-04-18,01:20:44,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.52E-3,0,1,
13-04-18,01:21:45,CH1,P1  ,1, 1.00E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.52E-3,0,1,
13-04-18,01:22:45,CH1,P1  ,1, 9.94E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.52E-3,0,1,
13-04-18,01:23:46,CH1,P1  ,1, 9.93E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.52E-3,0,1,
13-04-18,01:24:46,CH1,P1  ,1, 9.92E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.51E-3,0,1,
13-04-18,01:25:46,CH1,P1  ,1, 9.89E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.48E-3,0,1,
13-04-18,01:26:47,CH1,P1  ,1, 9.87E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.50E-3,0,1,
13-04-18,01:27:47,CH1,P1  ,1, 9.84E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.48E-3,0,1,
13-04-18,01:28:47,CH1,P1  ,1, 9.84E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.48E-3,0,1,
13-04-18,01:29:47,CH1,P1  ,1, 9.82E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.52E-3,0,1,
13-04-18,01:30:47,CH1,P1  ,1, 1.12E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.50E-3,0,1,
13-04-18,01:31:48,CH1,P1  ,1, 1.01E-5,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1, 0.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.39E+2,0,1,CH6,P6,1, 8.50E-3,0,1,
13-04-18,01:32:48,CH1,P1  ,1, 9.77E-6,0,1,CH2,P2  ,1, 5.01E-4,1,1,CH3,P3  ,1,-1.00E+0,0,1,CH4,P4  ,1, 2.34E+2,0,1,CH5,P5  ,1, 8.38E+2,0,1,CH6,P6,1, 8.48E-3,0,1,
