18-03-18,02:44:42,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.978000E+3,nxdsbs,4.182100E+4,nxdstrs,1.992100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,02:59:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.978000E+3,nxdsbs,4.182100E+4,nxdstrs,1.992100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,03:14:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.978000E+3,nxdsbs,4.182100E+4,nxdstrs,1.992100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,03:29:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.978000E+3,nxdsbs,4.182100E+4,nxdstrs,1.992100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,03:44:42,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.979000E+3,nxdsbs,4.182000E+4,nxdstrs,1.992000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,03:59:42,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.979000E+3,nxdsbs,4.182000E+4,nxdstrs,1.992000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,04:14:42,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.979000E+3,nxdsbs,4.182000E+4,nxdstrs,1.992000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,04:29:42,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.979000E+3,nxdsbs,4.182000E+4,nxdstrs,1.992000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,04:44:42,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.980000E+3,nxdsbs,4.181900E+4,nxdstrs,1.991900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,04:59:42,nxdsf,3.000000E+1,nxdsct,6.100000E+1,nxdst,1.980000E+3,nxdsbs,4.181900E+4,nxdstrs,1.991900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,05:14:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.980000E+3,nxdsbs,4.181900E+4,nxdstrs,1.991900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,05:29:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.980000E+3,nxdsbs,4.181900E+4,nxdstrs,1.991900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,05:44:42,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.981000E+3,nxdsbs,4.181800E+4,nxdstrs,1.991800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,05:59:42,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.981000E+3,nxdsbs,4.181800E+4,nxdstrs,1.991800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,06:14:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.981000E+3,nxdsbs,4.181800E+4,nxdstrs,1.991800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,06:29:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.981000E+3,nxdsbs,4.181800E+4,nxdstrs,1.991800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,06:44:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.981000E+3,nxdsbs,4.181800E+4,nxdstrs,1.991800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,06:59:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.982000E+3,nxdsbs,4.181700E+4,nxdstrs,1.991700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,07:14:42,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.982000E+3,nxdsbs,4.181700E+4,nxdstrs,1.991700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,07:29:43,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.982000E+3,nxdsbs,4.181700E+4,nxdstrs,1.991700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,07:44:43,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.982000E+3,nxdsbs,4.181700E+4,nxdstrs,1.991700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,07:59:43,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.983000E+3,nxdsbs,4.181600E+4,nxdstrs,1.991600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,08:14:43,nxdsf,3.000000E+1,nxdsct,6.000000E+1,nxdst,1.983000E+3,nxdsbs,4.181600E+4,nxdstrs,1.991600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,08:29:43,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.983000E+3,nxdsbs,4.181600E+4,nxdstrs,1.991600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,08:44:43,nxdsf,3.000000E+1,nxdsct,5.900000E+1,nxdst,1.983000E+3,nxdsbs,4.181600E+4,nxdstrs,1.991600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,08:59:43,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.984000E+3,nxdsbs,4.181500E+4,nxdstrs,1.991500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,09:14:43,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.984000E+3,nxdsbs,4.181500E+4,nxdstrs,1.991500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,09:29:43,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.984000E+3,nxdsbs,4.181500E+4,nxdstrs,1.991500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,09:44:43,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.984000E+3,nxdsbs,4.181500E+4,nxdstrs,1.991500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,09:59:43,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.985000E+3,nxdsbs,4.181400E+4,nxdstrs,1.991400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,10:14:43,nxdsf,3.000000E+1,nxdsct,5.800000E+1,nxdst,1.985000E+3,nxdsbs,4.181400E+4,nxdstrs,1.991400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,10:29:43,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.985000E+3,nxdsbs,4.181400E+4,nxdstrs,1.991400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,10:44:43,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.985000E+3,nxdsbs,4.181400E+4,nxdstrs,1.991400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,10:59:43,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.986000E+3,nxdsbs,4.181300E+4,nxdstrs,1.991300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,11:14:43,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.986000E+3,nxdsbs,4.181300E+4,nxdstrs,1.991300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,11:29:43,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.986000E+3,nxdsbs,4.181300E+4,nxdstrs,1.991300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,11:44:43,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.986000E+3,nxdsbs,4.181300E+4,nxdstrs,1.991300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,11:59:43,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.987000E+3,nxdsbs,4.181200E+4,nxdstrs,1.991200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,12:14:43,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.987000E+3,nxdsbs,4.181200E+4,nxdstrs,1.991200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,12:29:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.987000E+3,nxdsbs,4.181200E+4,nxdstrs,1.991200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,12:44:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.987000E+3,nxdsbs,4.181200E+4,nxdstrs,1.991200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,12:59:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.988000E+3,nxdsbs,4.181200E+4,nxdstrs,1.991200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,13:14:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.988000E+3,nxdsbs,4.181100E+4,nxdstrs,1.991100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,13:29:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.988000E+3,nxdsbs,4.181100E+4,nxdstrs,1.991100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,13:44:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.988000E+3,nxdsbs,4.181100E+4,nxdstrs,1.991100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,13:59:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.988000E+3,nxdsbs,4.181100E+4,nxdstrs,1.991100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,14:14:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.989000E+3,nxdsbs,4.181000E+4,nxdstrs,1.991000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,14:29:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.989000E+3,nxdsbs,4.181000E+4,nxdstrs,1.991000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,14:44:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.989000E+3,nxdsbs,4.181000E+4,nxdstrs,1.991000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,14:59:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.989000E+3,nxdsbs,4.181000E+4,nxdstrs,1.991000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,15:14:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.990000E+3,nxdsbs,4.180900E+4,nxdstrs,1.990900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,15:29:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.990000E+3,nxdsbs,4.180900E+4,nxdstrs,1.990900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,15:44:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.990000E+3,nxdsbs,4.180900E+4,nxdstrs,1.990900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,15:59:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.990000E+3,nxdsbs,4.180900E+4,nxdstrs,1.990900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,16:14:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.991000E+3,nxdsbs,4.180800E+4,nxdstrs,1.990800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,16:29:44,nxdsf,3.000000E+1,nxdsct,5.700000E+1,nxdst,1.991000E+3,nxdsbs,4.180800E+4,nxdstrs,1.990800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,16:44:44,nxdsf,3.000000E+1,nxdsct,5.400000E+1,nxdst,1.991000E+3,nxdsbs,4.180800E+4,nxdstrs,1.990800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,16:59:44,nxdsf,3.000000E+1,nxdsct,5.000000E+1,nxdst,1.991000E+3,nxdsbs,4.180800E+4,nxdstrs,1.990800E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
18-03-18,17:14:44,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.992000E+3,nxdsbs,4.180700E+4,nxdstrs,1.990700E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
