26-03-18,00:13:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.43E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.01E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:14:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.43E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:15:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:16:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:17:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:18:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:19:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:20:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.43E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:21:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:23:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:24:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:25:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 5.00E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:26:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:27:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:28:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:29:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:30:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:31:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:32:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:33:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:34:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:35:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:36:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:37:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.50E+1,0,1,CH4,P4  ,1, 4.99E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:38:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:39:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:40:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:41:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:42:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:43:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:44:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:45:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:46:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.50E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:47:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.31E+2,0,1,CH6,P6,1, 1.52E+0,0,1,
26-03-18,00:48:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.98E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:49:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:50:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:51:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:52:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:53:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:54:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:55:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:56:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:57:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:58:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,00:59:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:00:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.50E+1,0,1,CH4,P4  ,1, 4.97E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:01:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:02:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:03:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.50E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:04:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:05:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:06:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:07:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:08:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:09:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:10:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:12:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:13:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.96E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:14:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:15:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:16:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:17:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:18:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:19:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:20:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:21:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:22:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:23:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.95E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:24:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:25:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:26:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:27:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:28:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:29:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.50E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.30E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:30:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.44E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:31:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.45E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.28E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:32:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.45E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.54E+0,0,1,
26-03-18,01:33:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.45E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.94E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
26-03-18,01:34:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.45E-1,0,1,CH3,P3  ,1, 1.40E+1,0,1,CH4,P4  ,1, 4.93E+2,0,1,CH5,P5  ,1, 8.29E+2,0,1,CH6,P6,1, 1.53E+0,0,1,
