14-08-17,12:27:08,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.440000E+2,nxdsbs,4.335500E+4,nxdstrs,2.145500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,12:42:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.440000E+2,nxdsbs,4.335500E+4,nxdstrs,2.145500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,12:57:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.450000E+2,nxdsbs,4.335400E+4,nxdstrs,2.145400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,13:12:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.450000E+2,nxdsbs,4.335400E+4,nxdstrs,2.145400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,13:27:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.450000E+2,nxdsbs,4.335400E+4,nxdstrs,2.145400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,13:42:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.450000E+2,nxdsbs,4.335400E+4,nxdstrs,2.145400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,13:57:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.450000E+2,nxdsbs,4.335400E+4,nxdstrs,2.145400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,14:12:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.460000E+2,nxdsbs,4.335300E+4,nxdstrs,2.145300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,14:27:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.460000E+2,nxdsbs,4.335300E+4,nxdstrs,2.145300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,14:42:10,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.460000E+2,nxdsbs,4.335300E+4,nxdstrs,2.145300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,14:57:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.460000E+2,nxdsbs,4.335300E+4,nxdstrs,2.145300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,15:12:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.470000E+2,nxdsbs,4.335200E+4,nxdstrs,2.145200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,15:27:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.470000E+2,nxdsbs,4.335200E+4,nxdstrs,2.145200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,15:42:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.470000E+2,nxdsbs,4.335200E+4,nxdstrs,2.145200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,15:57:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.470000E+2,nxdsbs,4.335200E+4,nxdstrs,2.145200E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,16:12:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.480000E+2,nxdsbs,4.335100E+4,nxdstrs,2.145100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,16:27:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.480000E+2,nxdsbs,4.335100E+4,nxdstrs,2.145100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,16:42:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.480000E+2,nxdsbs,4.335100E+4,nxdstrs,2.145100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,16:57:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.480000E+2,nxdsbs,4.335100E+4,nxdstrs,2.145100E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
14-08-17,17:12:11,nxdsf,3.000000E+1,nxdsct,4.800000E+1,nxdst,4.490000E+2,nxdsbs,4.335000E+4,nxdstrs,2.145000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0
